121,1,0,3,0.472489935645146,2.5277775833,3.3611102226193,0.472489935645146,2.5277775833,1,0,2
121,1,0,0,0.144285688529533,3.24999975,0.1498675993845,0,0.144285688529533,0,1,1
121,1,0,1,0.800694182760758,2.5277775833,1.0443945667688,0.144285688529533,0.800694182760758,0,1,1
121,1,0,2,0.472489935645146,3.24999975,2.3082776131792,0.800694182760758,0.472489935645146,0,1,1
121,1,0,3,0.472489935645146,2.5277775833,3.3611102226193,0.472489935645146,0.472489935645146,0,1,1
122,0,0,0,-1.49673554704853,2.5277775833,0.3639592809708,0,2.5277775833,1,0,2
122,0,0,1,-1.82493979416414,2.1666665,1.2004594395073,-1.49673554704853,2.1666665,1,0,2
122,0,0,2,-1.82493979416414,1.08333325,2.2866685044551,-1.82493979416414,1.08333325,1,0,2
122,0,0,3,-2.80955253544205,1.08333325,3.1894266107404,-1.82493979416414,1.08333325,1,0,2
122,0,0,0,-1.49673554704853,2.5277775833,0.3639592809708,0,-1.49673554704853,0,1,1
122,0,0,1,-1.82493979416414,2.1666665,1.2004594395073,-1.49673554704853,-1.82493979416414,0,1,1
122,0,0,2,-1.82493979416414,1.08333325,2.2866685044551,-1.82493979416414,-1.82493979416414,0,1,1
122,0,0,3,-2.80955253544205,1.08333325,3.1894266107404,-1.82493979416414,-2.80955253544205,0,1,1
123,1,1,0,0.472489935645146,1.8055554167,0.222153464202499,0,1.8055554167,1,0,2
123,1,1,1,1.12889842987637,2.8888886667,1.2818304894136,0.472489935645146,2.8888886667,1,0,2
123,1,1,2,0.800694182760758,2.5277775833,2.1861280611987,1.12889842987637,2.5277775833,1,0,2
123,1,1,3,2.11351117115428,2.1666665,3.2232405133937,0.800694182760758,2.1666665,1,0,2
123,1,1,0,0.472489935645146,1.8055554167,0.222153464202499,0,0.472489935645146,0,1,1
123,1,1,1,1.12889842987637,2.8888886667,1.2818304894136,0.472489935645146,1.12889842987637,0,1,1
123,1,1,2,0.800694182760758,2.5277775833,2.1861280611987,1.12889842987637,0.800694182760758,0,1,1
123,1,1,3,2.11351117115428,2.1666665,3.2232405133937,0.800694182760758,2.11351117115428,0,1,1
124,0,1,0,0.800694182760758,2.8888886667,0.2932449207596,0,2.8888886667,1,0,2
124,0,1,1,0.472489935645146,3.24999975,1.3681712005949,0.800694182760758,3.24999975,1,0,2
124,0,1,2,2.4417154182699,3.24999975,2.3478316384543,0.472489935645146,3.24999975,1,0,2
124,0,1,3,1.12889842987637,3.9722219167,3.2434199336571,2.4417154182699,3.9722219167,1,0,2
124,0,1,0,0.800694182760758,2.8888886667,0.2932449207596,0,0.800694182760758,0,1,1
124,0,1,1,0.472489935645146,3.24999975,1.3681712005949,0.800694182760758,0.472489935645146,0,1,1
124,0,1,2,2.4417154182699,3.24999975,2.3478316384543,0.472489935645146,2.4417154182699,0,1,1
124,0,1,3,1.12889842987637,3.9722219167,3.2434199336571,2.4417154182699,1.12889842987637,0,1,1
125,1,1,0,0.144285688529533,2.5277775833,0.261011309877398,0,2.5277775833,1,0,2
125,1,1,1,0.144285688529533,2.5277775833,1.3143138156232,0.144285688529533,2.5277775833,1,0,2
125,1,1,2,1.12889842987637,2.8888886667,2.1149387775295,0.144285688529533,2.8888886667,1,0,2
125,1,1,3,1.45710267692306,2.5277775833,3.3008889099912,1.12889842987637,2.5277775833,1,0,2
125,1,1,0,0.144285688529533,2.5277775833,0.261011309877398,0,0.144285688529533,0,1,1
125,1,1,1,0.144285688529533,2.5277775833,1.3143138156232,0.144285688529533,0.144285688529533,0,1,1
125,1,1,2,1.12889842987637,2.8888886667,2.1149387775295,0.144285688529533,1.12889842987637,0,1,1
125,1,1,3,1.45710267692306,2.5277775833,3.3008889099912,1.12889842987637,1.45710267692306,0,1,1
126,1,1,0,-0.840327052817303,2.5277775833,0.305490370360399,0,2.5277775833,1,0,2
126,1,1,1,-1.49673554704853,1.8055554167,1.4885482447999,-0.840327052817303,1.8055554167,1,0,2
126,1,1,2,-0.840327052817303,1.8055554167,2.2967848076605,-1.49673554704853,1.8055554167,1,0,2
126,1,1,3,-0.840327052817303,1.4444443333,3.109488553312,-0.840327052817303,1.4444443333,1,0,2
126,1,1,0,-0.840327052817303,2.5277775833,0.305490370360399,0,-0.840327052817303,0,1,1
126,1,1,1,-1.49673554704853,1.8055554167,1.4885482447999,-0.840327052817303,-1.49673554704853,0,1,1
126,1,1,2,-0.840327052817303,1.8055554167,2.2967848076605,-1.49673554704853,-0.840327052817303,0,1,1
126,1,1,3,-0.840327052817303,1.4444443333,3.109488553312,-0.840327052817303,-0.840327052817303,0,1,1
127,0,0,0,1.12889842987637,,0.166270071490899,0,,1,0,2
127,0,0,1,-0.840327052817303,2.1666665,1.460275133947,1.12889842987637,2.1666665,1,0,2
127,0,0,2,,1.8055554167,2.1471201292101,-0.840327052817303,1.8055554167,1,0,2
127,0,0,3,-0.512122805701691,1.4444443333,3.3140484489576,,1.4444443333,1,0,2
127,0,0,0,1.12889842987637,,0.166270071490899,0,1.12889842987637,0,1,1
127,0,0,1,-0.840327052817303,2.1666665,1.460275133947,1.12889842987637,-0.840327052817303,0,1,1
127,0,0,2,,1.8055554167,2.1471201292101,-0.840327052817303,,0,1,1
127,0,0,3,-0.512122805701691,1.4444443333,3.3140484489576,,-0.512122805701691,0,1,1
128,1,1,0,0.800694182760758,2.8888886667,0.220603200624099,0,2.8888886667,1,0,2
128,1,1,1,2.4417154182699,3.24999975,1.2523976923841,0.800694182760758,3.24999975,1,0,2
128,1,1,2,1.45710267692306,3.9722219167,2.2506352004753,2.4417154182699,3.9722219167,1,0,2
128,1,1,3,1.12889842987637,2.8888886667,3.234641576695,1.45710267692306,2.8888886667,1,0,2
128,1,1,0,0.800694182760758,2.8888886667,0.220603200624099,0,0.800694182760758,0,1,1
128,1,1,1,2.4417154182699,3.24999975,1.2523976923841,0.800694182760758,2.4417154182699,0,1,1
128,1,1,2,1.45710267692306,3.9722219167,2.2506352004753,2.4417154182699,1.45710267692306,0,1,1
128,1,1,3,1.12889842987637,2.8888886667,3.234641576695,1.45710267692306,1.12889842987637,0,1,1
129,0,1,0,0.800694182760758,3.24999975,0.0769021678268995,0,3.24999975,1,0,2
129,0,1,1,0.144285688529533,2.8888886667,1.3023948818145,0.800694182760758,2.8888886667,1,0,2
129,0,1,2,0.800694182760758,3.6111108333,2.1194633223448,0.144285688529533,3.6111108333,1,0,2
129,0,1,3,0.144285688529533,3.9722219167,3.2797653404118,0.800694182760758,3.9722219167,1,0,2
129,0,1,0,0.800694182760758,3.24999975,0.0769021678268995,0,0.800694182760758,0,1,1
129,0,1,1,0.144285688529533,2.8888886667,1.3023948818145,0.800694182760758,0.144285688529533,0,1,1
129,0,1,2,0.800694182760758,3.6111108333,2.1194633223448,0.144285688529533,0.800694182760758,0,1,1
129,0,1,3,0.144285688529533,3.9722219167,3.2797653404118,0.800694182760758,0.144285688529533,0,1,1
130,1,0,0,1.78530692403867,2.8888886667,0.287045565368599,0,2.8888886667,1,0,2
130,1,0,1,2.11351117115428,3.24999975,1.1278524302463,1.78530692403867,3.24999975,1,0,2
130,1,0,2,3.09812391250112,3.6111108333,2.2856569096809,2.11351117115428,3.6111108333,1,0,2
130,1,0,3,1.78530692403867,3.24999975,3.2510112028512,3.09812391250112,3.24999975,1,0,2
130,1,0,0,1.78530692403867,2.8888886667,0.287045565368599,0,1.78530692403867,0,1,1
130,1,0,1,2.11351117115428,3.24999975,1.1278524302463,1.78530692403867,2.11351117115428,0,1,1
130,1,0,2,3.09812391250112,3.6111108333,2.2856569096809,2.11351117115428,3.09812391250112,0,1,1
130,1,0,3,1.78530692403867,3.24999975,3.2510112028512,3.09812391250112,1.78530692403867,0,1,1
131,0,1,0,0.472489935645146,3.6111108333,0.239223286130398,0,3.6111108333,1,0,2
131,0,1,1,0.472489935645146,3.24999975,1.2546635014327,0.472489935645146,3.24999975,1,0,2
131,0,1,2,0.800694182760758,3.6111108333,2.312816740527,0.472489935645146,3.6111108333,1,0,2
131,0,1,3,1.45710267692306,3.24999975,3.0930674173976,0.800694182760758,3.24999975,1,0,2
131,0,1,0,0.472489935645146,3.6111108333,0.239223286130398,0,0.472489935645146,0,1,1
131,0,1,1,0.472489935645146,3.24999975,1.2546635014327,0.472489935645146,0.472489935645146,0,1,1
131,0,1,2,0.800694182760758,3.6111108333,2.312816740527,0.472489935645146,0.800694182760758,0,1,1
131,0,1,3,1.45710267692306,3.24999975,3.0930674173976,0.800694182760758,1.45710267692306,0,1,1
132,1,0,0,0.144285688529533,2.1666665,0.2599715655792,0,2.1666665,1,0,2
132,1,0,1,0.800694182760758,1.4444443333,1.350610975871,0.144285688529533,1.4444443333,1,0,2
132,1,0,2,1.45710267692306,0.3611110833,2.2042760832511,0.800694182760758,0.3611110833,1,0,2
132,1,0,3,0.800694182760758,0,3.1848551297385,1.45710267692306,0,1,0,2
132,1,0,0,0.144285688529533,2.1666665,0.2599715655792,0,0.144285688529533,0,1,1
132,1,0,1,0.800694182760758,1.4444443333,1.350610975871,0.144285688529533,0.800694182760758,0,1,1
132,1,0,2,1.45710267692306,0.3611110833,2.2042760832511,0.800694182760758,1.45710267692306,0,1,1
132,1,0,3,0.800694182760758,0,3.1848551297385,1.45710267692306,0.800694182760758,0,1,1
133,0,0,0,-0.512122805701691,2.1666665,0.323228568500699,0,2.1666665,1,0,2
133,0,0,1,-0.512122805701691,2.5277775833,1.2221027109536,-0.512122805701691,2.5277775833,1,0,2
133,0,0,2,0.144285688529533,2.1666665,2.0740356247938,-0.512122805701691,2.1666665,1,0,2
133,0,0,3,2.11351117115428,2.1666665,3.2579969154024,0.144285688529533,2.1666665,1,0,2
133,0,0,0,-0.512122805701691,2.1666665,0.323228568500699,0,-0.512122805701691,0,1,1
133,0,0,1,-0.512122805701691,2.5277775833,1.2221027109536,-0.512122805701691,-0.512122805701691,0,1,1
133,0,0,2,0.144285688529533,2.1666665,2.0740356247938,-0.512122805701691,0.144285688529533,0,1,1
133,0,0,3,2.11351117115428,2.1666665,3.2579969154024,0.144285688529533,2.11351117115428,0,1,1
134,0,0,0,-0.512122805701691,2.5277775833,0.289211042800199,0,2.5277775833,1,0,2
134,0,0,1,-0.183918558586079,2.5277775833,1.3049028123397,-0.512122805701691,2.5277775833,1,0,2
134,0,0,2,1.45710267692306,2.8888886667,2.1791566491572,-0.183918558586079,2.8888886667,1,0,2
134,0,0,3,-0.512122805701691,3.24999975,3.3282248196438,1.45710267692306,3.24999975,1,0,2
134,0,0,0,-0.512122805701691,2.5277775833,0.289211042800199,0,-0.512122805701691,0,1,1
134,0,0,1,-0.183918558586079,2.5277775833,1.3049028123397,-0.512122805701691,-0.183918558586079,0,1,1
134,0,0,2,1.45710267692306,2.8888886667,2.1791566491572,-0.183918558586079,1.45710267692306,0,1,1
134,0,0,3,-0.512122805701691,3.24999975,3.3282248196438,1.45710267692306,-0.512122805701691,0,1,1
135,0,1,0,0.472489935645146,2.1666665,0.4250212611505,0,2.1666665,1,0,2
135,0,1,1,,,,0.472489935645146,,1,0,2
135,0,1,2,3.09812391250112,1.8055554167,2.1487787316592,,1.8055554167,1,0,2
135,0,1,3,0.472489935645146,2.1666665,3.3367691978681,3.09812391250112,2.1666665,1,0,2
135,0,1,0,0.472489935645146,2.1666665,0.4250212611505,0,0.472489935645146,0,1,1
135,0,1,1,,,,0.472489935645146,,0,1,1
135,0,1,2,3.09812391250112,1.8055554167,2.1487787316592,,3.09812391250112,0,1,1
135,0,1,3,0.472489935645146,2.1666665,3.3367691978681,3.09812391250112,0.472489935645146,0,1,1
136,0,0,0,-0.512122805701691,1.4444443333,0.325446997619199,0,1.4444443333,1,0,2
136,0,0,1,0.144285688529533,2.5277775833,1.2576508099399,-0.512122805701691,2.5277775833,1,0,2
136,0,0,2,0.800694182760758,1.8055554167,2.3045552809671,0.144285688529533,1.8055554167,1,0,2
136,0,0,3,0.800694182760758,2.1666665,3.1557145753688,0.800694182760758,2.1666665,1,0,2
136,0,0,0,-0.512122805701691,1.4444443333,0.325446997619199,0,-0.512122805701691,0,1,1
136,0,0,1,0.144285688529533,2.5277775833,1.2576508099399,-0.512122805701691,0.144285688529533,0,1,1
136,0,0,2,0.800694182760758,1.8055554167,2.3045552809671,0.144285688529533,0.800694182760758,0,1,1
136,0,0,3,0.800694182760758,2.1666665,3.1557145753688,0.800694182760758,0.800694182760758,0,1,1
137,1,0,0,0.800694182760758,3.24999975,0.2304337454555,0,3.24999975,1,0,2
137,1,0,1,0.800694182760758,3.24999975,1.2048852155556,0.800694182760758,3.24999975,1,0,2
137,1,0,2,0.472489935645146,2.8888886667,2.2598620920973,0.800694182760758,2.8888886667,1,0,2
137,1,0,3,0.472489935645146,3.24999975,3.2207760851981,0.472489935645146,3.24999975,1,0,2
137,1,0,0,0.800694182760758,3.24999975,0.2304337454555,0,0.800694182760758,0,1,1
137,1,0,1,0.800694182760758,3.24999975,1.2048852155556,0.800694182760758,0.800694182760758,0,1,1
137,1,0,2,0.472489935645146,2.8888886667,2.2598620920973,0.800694182760758,0.472489935645146,0,1,1
137,1,0,3,0.472489935645146,3.24999975,3.2207760851981,0.472489935645146,0.472489935645146,0,1,1
138,0,1,0,-0.183918558586079,2.8888886667,0.2435829050628,0,2.8888886667,1,0,2
138,0,1,1,2.11351117115428,2.8888886667,1.2066440301356,-0.183918558586079,2.8888886667,1,0,2
138,0,1,2,1.12889842987637,2.1666665,2.3295571031039,2.11351117115428,2.1666665,1,0,2
138,0,1,3,1.45710267692306,2.1666665,3.1838206481975,1.12889842987637,2.1666665,1,0,2
138,0,1,0,-0.183918558586079,2.8888886667,0.2435829050628,0,-0.183918558586079,0,1,1
138,0,1,1,2.11351117115428,2.8888886667,1.2066440301356,-0.183918558586079,2.11351117115428,0,1,1
138,0,1,2,1.12889842987637,2.1666665,2.3295571031039,2.11351117115428,1.12889842987637,0,1,1
138,0,1,3,1.45710267692306,2.1666665,3.1838206481975,1.12889842987637,1.45710267692306,0,1,1
139,1,0,0,0.800694182760758,2.8888886667,0.428328727425699,0,2.8888886667,1,0,2
139,1,0,1,1.45710267692306,1.8055554167,1.249694453331,0.800694182760758,1.8055554167,1,0,2
139,1,0,2,1.12889842987637,1.8055554167,2.2954575839912,1.45710267692306,1.8055554167,1,0,2
139,1,0,3,0.144285688529533,2.1666665,3.1907147155219,1.12889842987637,2.1666665,1,0,2
139,1,0,0,0.800694182760758,2.8888886667,0.428328727425699,0,0.800694182760758,0,1,1
139,1,0,1,1.45710267692306,1.8055554167,1.249694453331,0.800694182760758,1.45710267692306,0,1,1
139,1,0,2,1.12889842987637,1.8055554167,2.2954575839912,1.45710267692306,1.12889842987637,0,1,1
139,1,0,3,0.144285688529533,2.1666665,3.1907147155219,1.12889842987637,0.144285688529533,0,1,1
140,1,1,0,0.472489935645146,2.1666665,0.305321332315199,0,2.1666665,1,0,2
140,1,1,1,-1.16853129993292,2.5277775833,1.3017788782622,0.472489935645146,2.5277775833,1,0,2
140,1,1,2,0.800694182760758,3.24999975,2.1950436707294,-1.16853129993292,3.24999975,1,0,2
140,1,1,3,-0.183918558586079,2.1666665,3.1905520021453,0.800694182760758,2.1666665,1,0,2
140,1,1,0,0.472489935645146,2.1666665,0.305321332315199,0,0.472489935645146,0,1,1
140,1,1,1,-1.16853129993292,2.5277775833,1.3017788782622,0.472489935645146,-1.16853129993292,0,1,1
140,1,1,2,0.800694182760758,3.24999975,2.1950436707294,-1.16853129993292,0.800694182760758,0,1,1
140,1,1,3,-0.183918558586079,2.1666665,3.1905520021453,0.800694182760758,-0.183918558586079,0,1,1
141,1,0,0,1.12889842987637,3.24999975,0.3163555521155,0,3.24999975,1,0,2
141,1,0,1,,,,1.12889842987637,,1,0,2
141,1,0,2,,,,,,1,0,2
141,1,0,3,2.4417154182699,,3.1608217939554,,,1,0,2
141,1,0,0,1.12889842987637,3.24999975,0.3163555521155,0,1.12889842987637,0,1,1
141,1,0,1,,,,1.12889842987637,,0,1,1
141,1,0,2,,,,,,0,1,1
141,1,0,3,2.4417154182699,,3.1608217939554,,2.4417154182699,0,1,1
142,1,1,0,2.4417154182699,3.24999975,0.324787613859099,0,3.24999975,1,0,2
142,1,1,1,1.12889842987637,3.9722219167,1.1418666181918,2.4417154182699,3.9722219167,1,0,2
142,1,1,2,2.76991966538551,3.6111108333,2.2348182329738,1.12889842987637,3.6111108333,1,0,2
142,1,1,3,3.09812391250112,3.6111108333,3.1817298048414,2.76991966538551,3.6111108333,1,0,2
142,1,1,0,2.4417154182699,3.24999975,0.324787613859099,0,2.4417154182699,0,1,1
142,1,1,1,1.12889842987637,3.9722219167,1.1418666181918,2.4417154182699,1.12889842987637,0,1,1
142,1,1,2,2.76991966538551,3.6111108333,2.2348182329738,1.12889842987637,2.76991966538551,0,1,1
142,1,1,3,3.09812391250112,3.6111108333,3.1817298048414,2.76991966538551,3.09812391250112,0,1,1
143,0,1,0,3.09812391250112,1.8055554167,0.180295321742198,0,1.8055554167,1,0,2
143,0,1,1,3.09812391250112,2.1666665,1.4262749280316,3.09812391250112,2.1666665,1,0,2
143,0,1,2,1.78530692403867,1.08333325,2.0179145610881,3.09812391250112,1.08333325,1,0,2
143,0,1,3,0.472489935645146,2.5277775833,3.3561051393654,1.78530692403867,2.5277775833,1,0,2
143,0,1,0,3.09812391250112,1.8055554167,0.180295321742198,0,3.09812391250112,0,1,1
143,0,1,1,3.09812391250112,2.1666665,1.4262749280316,3.09812391250112,3.09812391250112,0,1,1
143,0,1,2,1.78530692403867,1.08333325,2.0179145610881,3.09812391250112,1.78530692403867,0,1,1
143,0,1,3,0.472489935645146,2.5277775833,3.3561051393654,1.78530692403867,0.472489935645146,0,1,1
144,0,1,0,0.144285688529533,3.6111108333,0.374518029040599,0,3.6111108333,1,0,2
144,0,1,1,0.472489935645146,2.8888886667,1.3798975955623,0.144285688529533,2.8888886667,1,0,2
144,0,1,2,1.45710267692306,3.24999975,2.1740839783217,0.472489935645146,3.24999975,1,0,2
144,0,1,3,0.800694182760758,3.24999975,3.3755688060626,1.45710267692306,3.24999975,1,0,2
144,0,1,0,0.144285688529533,3.6111108333,0.374518029040599,0,0.144285688529533,0,1,1
144,0,1,1,0.472489935645146,2.8888886667,1.3798975955623,0.144285688529533,0.472489935645146,0,1,1
144,0,1,2,1.45710267692306,3.24999975,2.1740839783217,0.472489935645146,1.45710267692306,0,1,1
144,0,1,3,0.800694182760758,3.24999975,3.3755688060626,1.45710267692306,0.800694182760758,0,1,1
145,1,0,0,3.09812391250112,2.5277775833,0.0617311247380989,0,2.5277775833,1,0,2
145,1,0,1,,,,3.09812391250112,,1,0,2
145,1,0,2,3.09812391250112,2.8888886667,2.2056277880838,,2.8888886667,1,0,2
145,1,0,3,1.45710267692306,3.24999975,3.3956521857999,3.09812391250112,3.24999975,1,0,2
145,1,0,0,3.09812391250112,2.5277775833,0.0617311247380989,0,3.09812391250112,0,1,1
145,1,0,1,,,,3.09812391250112,,0,1,1
145,1,0,2,3.09812391250112,2.8888886667,2.2056277880838,,3.09812391250112,0,1,1
145,1,0,3,1.45710267692306,3.24999975,3.3956521857999,3.09812391250112,1.45710267692306,0,1,1
146,0,0,0,-0.840327052817303,1.8055554167,0.3351026110841,0,1.8055554167,1,0,2
146,0,0,1,-0.183918558586079,1.8055554167,1.2290309838284,-0.840327052817303,1.8055554167,1,0,2
146,0,0,2,0.800694182760758,1.8055554167,2.3546531514111,-0.183918558586079,1.8055554167,1,0,2
146,0,0,3,2.4417154182699,2.8888886667,3.3784593792253,0.800694182760758,2.8888886667,1,0,2
146,0,0,0,-0.840327052817303,1.8055554167,0.3351026110841,0,-0.840327052817303,0,1,1
146,0,0,1,-0.183918558586079,1.8055554167,1.2290309838284,-0.840327052817303,-0.183918558586079,0,1,1
146,0,0,2,0.800694182760758,1.8055554167,2.3546531514111,-0.183918558586079,0.800694182760758,0,1,1
146,0,0,3,2.4417154182699,2.8888886667,3.3784593792253,0.800694182760758,2.4417154182699,0,1,1
147,0,1,0,0.472489935645146,1.8055554167,0.484162743599098,0,1.8055554167,1,0,2
147,0,1,1,1.45710267692306,2.5277775833,1.3554483263855,0.472489935645146,2.5277775833,1,0,2
147,0,1,2,0.472489935645146,2.1666665,2.3750543240352,1.45710267692306,2.1666665,1,0,2
147,0,1,3,0.472489935645146,2.5277775833,3.2608804809598,0.472489935645146,2.5277775833,1,0,2
147,0,1,0,0.472489935645146,1.8055554167,0.484162743599098,0,0.472489935645146,0,1,1
147,0,1,1,1.45710267692306,2.5277775833,1.3554483263855,0.472489935645146,1.45710267692306,0,1,1
147,0,1,2,0.472489935645146,2.1666665,2.3750543240352,1.45710267692306,0.472489935645146,0,1,1
147,0,1,3,0.472489935645146,2.5277775833,3.2608804809598,0.472489935645146,0.472489935645146,0,1,1
148,0,0,0,0.472489935645146,2.1666665,0.2104583151198,0,2.1666665,1,0,2
148,0,0,1,1.12889842987637,2.8888886667,1.2342148713276,0.472489935645146,2.8888886667,1,0,2
148,0,0,2,0.472489935645146,1.8055554167,2.2619381077989,1.12889842987637,1.8055554167,1,0,2
148,0,0,3,0.144285688529533,2.5277775833,3.3293115745067,0.472489935645146,2.5277775833,1,0,2
148,0,0,0,0.472489935645146,2.1666665,0.2104583151198,0,0.472489935645146,0,1,1
148,0,0,1,1.12889842987637,2.8888886667,1.2342148713276,0.472489935645146,1.12889842987637,0,1,1
148,0,0,2,0.472489935645146,1.8055554167,2.2619381077989,1.12889842987637,0.472489935645146,0,1,1
148,0,0,3,0.144285688529533,2.5277775833,3.3293115745067,0.472489935645146,0.144285688529533,0,1,1
149,0,1,0,1.45710267692306,2.1666665,0.2479274933785,0,2.1666665,1,0,2
149,0,1,1,3.09812391250112,2.5277775833,1.16801377669,1.45710267692306,2.5277775833,1,0,2
149,0,1,2,3.09812391250112,3.6111108333,2.1522405058845,3.09812391250112,3.6111108333,1,0,2
149,0,1,3,3.09812391250112,3.6111108333,3.2490403066112,3.09812391250112,3.6111108333,1,0,2
149,0,1,0,1.45710267692306,2.1666665,0.2479274933785,0,1.45710267692306,0,1,1
149,0,1,1,3.09812391250112,2.5277775833,1.16801377669,1.45710267692306,3.09812391250112,0,1,1
149,0,1,2,3.09812391250112,3.6111108333,2.1522405058845,3.09812391250112,3.09812391250112,0,1,1
149,0,1,3,3.09812391250112,3.6111108333,3.2490403066112,3.09812391250112,3.09812391250112,0,1,1
150,1,0,0,1.45710267692306,0.7222221667,0.2950551618737,0,0.7222221667,1,0,2
150,1,0,1,2.76991966538551,2.1666665,1.1950681117458,1.45710267692306,2.1666665,1,0,2
150,1,0,2,0.144285688529533,2.1666665,2.2378656583817,2.76991966538551,2.1666665,1,0,2
150,1,0,3,1.45710267692306,1.8055554167,3.2464993814679,0.144285688529533,1.8055554167,1,0,2
